item_id,season_id,anno,settimana,incidenza
278,0,2018,10,16.14291809008263
278,0,2018,11,15.082569204237174
278,0,2018,12,13.03907655879676
278,0,2018,13,10.586103560204965
278,0,2018,14,6.066646116416607
278,1,2018,42,0.6456407628508642
278,1,2018,43,0.7454128866792296
278,1,2018,44,0.8466560097691669
278,1,2018,45,0.9573646933248724
278,1,2018,46,1.119942089973401
278,1,2018,47,1.2817520087463268
278,1,2018,48,1.4684410019867105
278,1,2018,49,1.6844860239689017
278,1,2018,50,1.9481786307281008
278,1,2018,51,2.2417389181461758
278,1,2018,52,2.5565967166122285
278,1,2019,1,2.94653943390809
278,1,2019,2,3.3965372949698707
278,1,2019,3,3.76313589354948
278,1,2019,4,4.187870941206002
278,1,2019,5,4.606018470430267
278,1,2019,6,5.007089616922369
278,1,2019,7,5.338831928651683
278,1,2019,8,5.626060523596035
278,1,2019,9,5.820999903999148
278,1,2019,10,5.896532518256392
278,1,2019,11,5.91476011780196
278,1,2019,12,5.8254129017838645
278,1,2019,13,5.616531006640633
278,1,2019,14,3.8487736331688263
278,2,2023,42,0.2523868071596155
278,2,2023,43,0.344600998636485
278,2,2023,44,0.456156390159506
278,2,2023,45,0.6321824485030318
278,2,2023,46,0.8878984786214111
278,2,2023,47,1.3183722916704537
278,2,2023,48,1.973013783942924
278,2,2023,49,3.0099346235756657
278,2,2023,50,4.570600363911705
278,2,2023,51,7.030050613496224
278,2,2023,52,10.619534255941131
278,2,2024,1,15.418688418212412
278,2,2024,2,21.213861538051624
278,2,2024,3,26.64001935755675
278,2,2024,4,30.18014594851776
278,2,2024,5,30.135967688303055
278,2,2024,6,26.57507308745642
278,2,2024,7,20.88791475694599
278,2,2024,8,14.985678054337646
278,2,2024,9,10.113703745444516
278,2,2024,10,6.443209011003023
278,2,2024,11,3.953108772274329
278,2,2024,12,2.349638736754184
278,2,2024,13,1.351981590111307
278,2,2024,14,0.575849882248394
278,3,2024,42,0.0731643412180046
278,3,2024,43,0.0915150066049309
278,3,2024,44,0.1238074112793271
278,3,2024,45,0.1681349926035906
278,3,2024,46,0.241061013491895
278,3,2024,47,0.3557526721601841
278,3,2024,48,0.5800716824906301
278,3,2024,49,0.923789178000947
278,3,2024,50,1.5222711059609284
278,3,2024,51,2.5369794897425555
278,3,2024,52,4.21725697429481
278,3,2025,1,6.917485889882099
278,3,2025,2,11.270942932600654
278,3,2025,3,17.881948878488114
278,3,2025,4,26.99740358911404
278,3,2025,5,37.26650743573688
278,3,2025,6,45.93135798298187
278,3,2025,7,49.47214270142227
278,3,2025,8,45.84008129670665
278,3,2025,9,37.06899946249772
278,3,2025,10,26.83290298153837
278,3,2025,11,17.780901058695168
278,3,2025,12,11.053892692326068
278,3,2025,13,6.499233711258001
278,3,2025,14,2.876466799400691
279,0,2017,42,0.1315070447521867
279,0,2017,43,0.1564866179540266
279,0,2017,44,0.2064978051352104
279,0,2017,45,0.2689467381398103
279,0,2017,46,0.3449262732954069
279,0,2017,47,0.4510894594032268
279,0,2017,48,0.619597496960639
279,0,2017,49,0.8540932403929117
279,0,2017,50,1.2109888925142005
279,0,2017,51,1.751328285336501
279,0,2017,52,2.5032134387118843
279,0,2018,1,3.5725993756381547
279,0,2018,2,5.03890032258616
279,0,2018,3,7.0134835434141065
279,0,2018,4,9.608600995197762
279,0,2018,5,12.582471225654311
279,0,2018,6,15.578042460329964
279,0,2018,7,18.086876303012264
279,0,2018,8,19.54349766534456
279,0,2018,9,19.532204816626223
279,0,2018,10,18.076364065956486
279,0,2018,11,15.54754656471272
279,0,2018,12,12.458926419860212
279,0,2018,13,9.398512376414786
279,0,2018,14,5.07865947659909
279,1,2018,42,0.5310595949903186
279,1,2018,43,0.627159115366517
279,1,2018,44,0.7326728980580505
279,1,2018,45,0.888219782717599
279,1,2018,46,1.06418186543175
279,1,2018,47,1.267011618124497
279,1,2018,48,1.4783036290782188
279,1,2018,49,1.7825218135602738
279,1,2018,50,2.146451807896334
279,1,2018,51,2.517680499982486
279,1,2018,52,2.943543646966058
279,1,2019,1,3.3852735281889577
279,1,2019,2,3.894384140814873
279,1,2019,3,4.442526919669534
279,1,2019,4,5.005637317823297
279,1,2019,5,5.546745844498522
279,1,2019,6,6.003707790591179
279,1,2019,7,6.399741477204813
279,1,2019,8,6.671644412952769
279,1,2019,9,6.79101514354665
279,1,2019,10,6.7817066594595765
279,1,2019,11,6.675981320311519
279,1,2019,12,6.331197185290915
279,1,2019,13,5.904910925394295
279,1,2019,14,3.930295849309885
279,2,2023,42,0.077021752707863
279,2,2023,43,0.0958863497851611
279,2,2023,44,0.1277268713714292
279,2,2023,45,0.1795784572606875
279,2,2023,46,0.2574861164611309
279,2,2023,47,0.3868284643778537
279,2,2023,48,0.6061163773647874
279,2,2023,49,0.9823139638316776
279,2,2023,50,1.606148471048071
279,2,2023,51,2.659595515019284
279,2,2023,52,4.414680501114088
279,2,2024,1,7.249633389517647
279,2,2024,2,11.614859463487107
279,2,2024,3,17.75502525141449
279,2,2024,4,24.882195096369568
279,2,2024,5,30.961962906361627
279,2,2024,6,33.275064758488774
279,2,2024,7,30.6127072996985
279,2,2024,8,24.476502034914414
279,2,2024,9,17.24797406477883
279,2,2024,10,11.134177023042362
279,2,2024,11,6.7530046322064585
279,2,2024,12,3.861457952571006
279,2,2024,13,2.1401416374874973
279,2,2024,14,0.8852290346742019
279,3,2024,42,0.1131781571475219
279,3,2024,43,0.1412757506853058
279,3,2024,44,0.1774481199360509
279,3,2024,45,0.250383695684831
279,3,2024,46,0.3633649070832563
279,3,2024,47,0.5666129201509641
279,3,2024,48,0.8943962952307652
279,3,2024,49,1.428644463946852
279,3,2024,50,2.2749859963980428
279,3,2024,51,3.644152844117717
279,3,2024,52,5.919335786264856
279,3,2025,1,9.571235163180372
279,3,2025,2,15.169483729834717
279,3,2025,3,22.933479050721505
279,3,2025,4,32.42061837903763
279,3,2025,5,41.52889973467488
279,3,2025,6,46.95954746884801
279,3,2025,7,45.89413661481834
279,3,2025,8,39.23080543704951
279,3,2025,9,29.697383857695687
279,3,2025,10,20.3479096079981
279,3,2025,11,13.041878802343971
279,3,2025,12,7.862599492601166
279,3,2025,13,4.51498129803992
279,3,2025,14,1.938996548439216
280,0,2017,42,0.0898529683070335
280,0,2017,43,0.1272134359654749
280,0,2017,44,0.1790797835248194
280,0,2017,45,0.2498350826098006
280,0,2017,46,0.3612903324958771
280,0,2017,47,0.5375002476949783
280,0,2017,48,0.8175472168609768
280,0,2017,49,1.2269991578048165
280,0,2017,50,1.885346951724586
280,0,2017,51,2.915107886416402
280,0,2017,52,4.479551379901582
280,0,2018,1,6.811136766563305
280,0,2018,2,10.161055794038075
280,0,2018,3,14.584462113603788
280,0,2018,4,19.613567188168364
280,0,2018,5,24.151976958459223
280,0,2018,6,26.739189343806284
280,0,2018,7,26.34591302433468
280,0,2018,8,23.24457677329121
280,0,2018,9,18.52948747298432
280,0,2018,10,13.57332923331709
280,0,2018,11,9.280841088828232
280,0,2018,12,6.060796647948241
280,0,2018,13,3.763806219467448
280,0,2018,14,1.7342353395194936
280,1,2018,42,0.6943185587537403
280,1,2018,43,0.8236959413587248
280,1,2018,44,0.9745353026693726
280,1,2018,45,1.1495950788202671
280,1,2018,46,1.333064721235136
280,1,2018,47,1.5885900977997398
280,1,2018,48,1.868605004925037
280,1,2018,49,2.2093055070111745
280,1,2018,50,2.6145937820046363
280,1,2018,51,3.0796257469373742
280,1,2018,52,3.5675325481081224
280,1,2019,1,4.1493607357149385
280,1,2019,2,4.756283964253456
280,1,2019,3,5.334479089634235
280,1,2019,4,5.948668442624825
280,1,2019,5,6.571334940809502
280,1,2019,6,7.086893382256198
280,1,2019,7,7.480071449829538
280,1,2019,8,7.779731804547479
280,1,2019,9,7.96286505231179
280,1,2019,10,7.948736476988312
280,1,2019,11,7.813909501044271
280,1,2019,12,7.470585120683774
280,1,2019,13,6.956304978909202
280,1,2019,14,4.576581941924847
280,2,2023,42,0.2249395629466953
280,2,2023,43,0.2898732679052552
280,2,2023,44,0.3842652129054501
280,2,2023,45,0.5435385391696373
280,2,2023,46,0.7710942868447194
280,2,2023,47,1.0901641763187708
280,2,2023,48,1.608221076233921
280,2,2023,49,2.438650432718453
280,2,2023,50,3.7238773423857423
280,2,2023,51,5.673248907201299
280,2,2023,52,8.553982235322549
280,2,2024,1,12.527966837742069
280,2,2024,2,17.662543309368527
280,2,2024,3,23.28843927298603
280,2,2024,4,27.96711939384381
280,2,2024,5,30.060538089804343
280,2,2024,6,28.70441257399777
280,2,2024,7,24.4621120658349
280,2,2024,8,18.96367662218441
280,2,2024,9,13.585585676039708
280,2,2024,10,9.080881839619648
280,2,2024,11,5.763245661857805
280,2,2024,12,3.504379443674091
280,2,2024,13,2.025345569327909
280,2,2024,14,0.9147228284331536
280,3,2024,42,0.1021339907118435
280,3,2024,43,0.1249487317494854
280,3,2024,44,0.1674601992162914
280,3,2024,45,0.230428884480183
280,3,2024,46,0.3269352390694082
280,3,2024,47,0.5169059827761731
280,3,2024,48,0.8135736654023097
280,3,2024,49,1.2806674635796311
280,3,2024,50,2.0514254649679664
280,3,2024,51,3.341675119783407
280,3,2024,52,5.444205604675691
280,3,2025,1,8.789911328709081
280,3,2025,2,13.9813296026877
280,3,2025,3,21.541374291194305
280,3,2025,4,31.394300453983902
280,3,2025,5,42.17730755974139
280,3,2025,6,50.61450299200853
280,3,2025,7,52.81642969868813
280,3,2025,8,47.69763835034601
280,3,2025,9,37.91384085290046
280,3,2025,10,26.98512360104924
280,3,2025,11,17.68378182741302
280,3,2025,12,10.88377221200706
280,3,2025,13,6.36257498057757
280,3,2025,14,2.785984077243243
281,0,2017,42,0.2106767363297665
281,0,2017,43,0.2577842596112885
281,0,2017,44,0.3416961373173293
281,0,2017,45,0.4649753467755017
281,0,2017,46,0.6357721558876142
281,0,2017,47,0.8656712221744762
281,0,2017,48,1.2117244209487472
281,0,2017,49,1.6776224395621897
281,0,2017,50,2.332770704046556
281,0,2017,51,3.3069071267256027
281,0,2017,52,4.708753205836662
281,0,2018,1,6.644928798208424
281,0,2018,2,9.136142760648
281,0,2018,3,12.097509284064854
281,0,2018,4,15.34767209275711
281,0,2018,5,18.314728425841267
281,0,2018,6,20.35352563041064
281,0,2018,7,20.8981070529818
281,0,2018,8,19.87148085463324
281,0,2018,9,17.308349748380852
281,0,2018,10,14.15655400952237
281,0,2018,11,10.861744135783098
281,0,2018,12,7.920932690533698
281,0,2018,13,5.597798781238967
281,0,2018,14,2.8540290329364333
281,1,2018,42,0.513606226383607
281,1,2018,43,0.6243213428880887
281,1,2018,44,0.7168504023494157
281,1,2018,45,0.8376910890757272
281,1,2018,46,0.9705225826436796
281,1,2018,47,1.105952084360654
281,1,2018,48,1.295206985677882
281,1,2018,49,1.488791900576813
281,1,2018,50,1.7138859912318338
281,1,2018,51,1.98827562112471
281,1,2018,52,2.281850541964212
281,1,2019,1,2.6121306548578462
281,1,2019,2,2.9966358609131225
281,1,2019,3,3.381207682561964
281,1,2019,4,3.763314727248911
281,1,2019,5,4.151550406543809
281,1,2019,6,4.533057910888675
281,1,2019,7,4.887652715433414
281,1,2019,8,5.195283526515062
281,1,2019,9,5.469473309627244
281,1,2019,10,5.583785668184217
281,1,2019,11,5.6658560794558905
281,1,2019,12,5.666588850985103
281,1,2019,13,5.546081242226614
281,1,2019,14,3.863171502002352
281,2,2023,42,0.2330227815910691
281,2,2023,43,0.3211612273420187
281,2,2023,44,0.424910490246013
281,2,2023,45,0.5907611790508058
281,2,2023,46,0.8669700898462832
281,2,2023,47,1.279688190053057
281,2,2023,48,1.9396725181584225
281,2,2023,49,2.912727796103134
281,2,2023,50,4.46292751842866
281,2,2023,51,6.76090817189912
281,2,2023,52,10.234428936022033
281,2,2024,1,14.918756583854822
281,2,2024,2,20.555742894519952
281,2,2024,3,26.172446537643168
281,2,2024,4,30.248408106789054
281,2,2024,5,31.301169710270663
281,2,2024,6,28.779965766268717
281,2,2024,7,23.57854404368762
281,2,2024,8,17.662841975676887
281,2,2024,9,12.305938793202884
281,2,2024,10,8.145485100560773
281,2,2024,11,5.123880400882936
281,2,2024,12,3.1094582765026355
281,2,2024,13,1.87483635056658
281,2,2024,14,0.8453200514588489
281,3,2024,42,0.1363836725683027
281,3,2024,43,0.1640621920420662
281,3,2024,44,0.2232882713461409
281,3,2024,45,0.3264874823948239
281,3,2024,46,0.4841508769241383
281,3,2024,47,0.686531449420474
281,3,2024,48,0.9988820535894508
281,3,2024,49,1.5273036807471627
281,3,2024,50,2.372316975541605
281,3,2024,51,3.716659690197412
281,3,2024,52,5.86479553892598
281,3,2025,1,8.999685487818667
281,3,2025,2,13.875122764802084
281,3,2025,3,20.653830278717948
281,3,2025,4,29.349796098547632
281,3,2025,5,38.72157910219504
281,3,2025,6,46.61643035435265
281,3,2025,7,50.20533730816175
281,3,2025,8,48.0446270782744
281,3,2025,9,40.887646464883765
281,3,2025,10,31.338557246435336
281,3,2025,11,22.070866309303508
281,3,2025,12,14.591044040007873
281,3,2025,13,9.106604929979415
281,3,2025,14,4.175512995559508
282,0,2017,42,0.2153780194133177
282,0,2017,43,0.2597073830763498
282,0,2017,44,0.3288880566716877
282,0,2017,45,0.4196736979108773
282,0,2017,46,0.5101794820562345
282,0,2017,47,0.6540819997047895
282,0,2017,48,0.8587694781337144
282,0,2017,49,1.1500447413943444
282,0,2017,50,1.527739875230381
282,0,2017,51,2.0224712457070737
282,0,2017,52,2.6651910474022733
282,0,2018,1,3.4937359594021022
282,0,2018,2,4.593350452487871
282,0,2018,3,5.878901998715803
282,0,2018,4,7.460822207312112
282,0,2018,5,9.150039625683714
282,0,2018,6,10.924165686324027
282,0,2018,7,12.465506616314658
282,0,2018,8,13.52168728843766
282,0,2018,9,13.91712536202266
282,0,2018,10,13.620588785397985
282,0,2018,11,12.586125023756368
282,0,2018,12,11.140942991206508
282,0,2018,13,9.375156671962396
282,0,2018,14,5.587122992686274
282,1,2018,42,0.6628636877693821
282,1,2018,43,0.7740683999250728
282,1,2018,44,0.8991660169714135
282,1,2018,45,1.0144894221699077
282,1,2018,46,1.1812657538881983
282,1,2018,47,1.3616890983751817
282,1,2018,48,1.5887704730037726
282,1,2018,49,1.8440064955966016
282,1,2018,50,2.144794033782226
282,1,2018,51,2.397202296972533
282,1,2018,52,2.7354269107263254
282,1,2019,1,3.025026357362842
282,1,2019,2,3.381569934202536
282,1,2019,3,3.740019174987407
282,1,2019,4,4.068715469015311
282,1,2019,5,4.383272966030606
282,1,2019,6,4.677790255106291
282,1,2019,7,4.905486360039777
282,1,2019,8,5.118920721899676
282,1,2019,9,5.252870455336521
282,1,2019,10,5.281947198758102
282,1,2019,11,5.2295721767809615
282,1,2019,12,5.090889019996418
282,1,2019,13,4.96068914141944
282,1,2019,14,3.409171324892367
282,2,2023,42,0.0722851019328341
282,2,2023,43,0.1052207598878425
282,2,2023,44,0.1440501671611155
282,2,2023,45,0.2106148653438693
282,2,2023,46,0.3200537007241953
282,2,2023,47,0.4799360964461395
282,2,2023,48,0.7779171281548731
282,2,2023,49,1.3102035861926578
282,2,2023,50,2.1847897595382832
282,2,2023,51,3.704625919521766
282,2,2023,52,6.2949287448990825
282,2,2024,1,10.510115144579538
282,2,2024,2,17.09418429720996
282,2,2024,3,25.757129067218084
282,2,2024,4,34.97922885833255
282,2,2024,5,41.13033856349477
282,2,2024,6,41.01546823364467
282,2,2024,7,34.517898519538186
282,2,2024,8,25.28106435512806
282,2,2024,9,16.633489558832274
282,2,2024,10,10.085418502528116
282,2,2024,11,5.748023477277759
282,2,2024,12,3.178464338226492
282,2,2024,13,1.6166207688863583
282,2,2024,14,0.6447299499333042
282,3,2024,42,0.0744318933017467
282,3,2024,43,0.1009222926561653
282,3,2024,44,0.1429391985730708
282,3,2024,45,0.2038875467021316
282,3,2024,46,0.3142755604643744
282,3,2024,47,0.4762823986755873
282,3,2024,48,0.7486772506490429
282,3,2024,49,1.1576781208871867
282,3,2024,50,1.8507187230206512
282,3,2024,51,3.0321632947425217
282,3,2024,52,4.958607786611793
282,3,2025,1,8.136093734882154
282,3,2025,2,12.93603152021941
282,3,2025,3,19.80828124065772
282,3,2025,4,28.69250743648497
282,3,2025,5,38.00493833961449
282,3,2025,6,44.59314832815748
282,3,2025,7,45.75518476667624
282,3,2025,8,40.92480685663096
282,3,2025,9,32.38652212281
282,3,2025,10,23.12380328016563
282,3,2025,11,15.287003388889314
282,3,2025,12,9.490645235033154
282,3,2025,13,5.5677507743374335
282,3,2025,14,2.446310066860612
283,0,2017,42,0.0880123632260282
283,0,2017,43,0.1134312824237036
283,0,2017,44,0.1533384699673158
283,0,2017,45,0.2043825470579824
283,0,2017,46,0.2753802179204552
283,0,2017,47,0.3730857998263273
283,0,2017,48,0.4979633298400592
283,0,2017,49,0.6975508272319487
283,0,2017,50,0.9844804120900902
283,0,2017,51,1.4005669798897669
283,0,2017,52,2.0537764876288134
283,0,2018,1,2.98458327926296
283,0,2018,2,4.286980640182394
283,0,2018,3,6.007062918790203
283,0,2018,4,8.26615002760592
283,0,2018,5,11.057745447727097
283,0,2018,6,14.184324068715002
283,0,2018,7,17.198502600755784
283,0,2018,8,19.38293130186717
283,0,2018,9,20.24031711796889
283,0,2018,10,19.423818123213536
283,0,2018,11,17.231964829070776
283,0,2018,12,14.11672933632524
283,0,2018,13,10.920081118603784
283,0,2018,14,5.998761811303741
283,1,2018,42,0.4834893168150944
283,1,2018,43,0.5679699770112803
283,1,2018,44,0.6716507872520538
283,1,2018,45,0.8029798135570337
283,1,2018,46,0.95256375175056
283,1,2018,47,1.1345811741732514
283,1,2018,48,1.313467495204056
283,1,2018,49,1.5319947414038404
283,1,2018,50,1.8140301762126452
283,1,2018,51,2.1133752847539555
283,1,2018,52,2.4498209909198847
283,1,2019,1,2.817341401465669
283,1,2019,2,3.1917147886427526
283,1,2019,3,3.565438324587559
283,1,2019,4,3.9691140946019208
283,1,2019,5,4.373380638463809
283,1,2019,6,4.81303453579249
283,1,2019,7,5.277087393023987
283,1,2019,8,5.633146790927772
283,1,2019,9,5.953464371056247
283,1,2019,10,6.169037748018401
283,1,2019,11,6.334631657479877
283,1,2019,12,6.429509937392517
283,1,2019,13,6.388392077604722
283,1,2019,14,4.532298803448242
283,2,2023,42,0.1560629009645382
283,2,2023,43,0.2140555700249825
283,2,2023,44,0.2968789030211662
283,2,2023,45,0.4147156502951581
283,2,2023,46,0.5979507032420077
283,2,2023,47,0.8994581291459325
283,2,2023,48,1.3448853900984528
283,2,2023,49,2.058603618619807
283,2,2023,50,3.194388680838348
283,2,2023,51,4.997770102381816
283,2,2023,52,7.675942348766632
283,2,2024,1,11.540051064134936
283,2,2024,2,16.418405276141584
283,2,2024,3,22.182604314697816
283,2,2024,4,27.045874987427705
283,2,2024,5,29.38997678809814
283,2,2024,6,28.200283047598056
283,2,2024,7,23.940789571621405
283,2,2024,8,18.246562908410407
283,2,2024,9,12.717329472667148
283,2,2024,10,8.410026077972125
283,2,2024,11,5.296881587028783
283,2,2024,12,3.1899779707971314
283,2,2024,13,1.8646957364374204
283,2,2024,14,0.8115161943735217
283,3,2024,42,0.065033927858164
283,3,2024,43,0.0907529202341278
283,3,2024,44,0.1345998367517402
283,3,2024,45,0.2046189437488576
283,3,2024,46,0.3146327833834871
283,3,2024,47,0.4896805508762805
283,3,2024,48,0.7768948489955243
283,3,2024,49,1.2392702141334468
283,3,2024,50,2.021206892030867
283,3,2024,51,3.267954874872744
283,3,2024,52,5.309895580140622
283,3,2025,1,8.45084168649594
283,3,2025,2,13.327593179177049
283,3,2025,3,20.3922151664663
283,3,2025,4,29.876065280221493
283,3,2025,5,40.2235410300374
283,3,2025,6,49.05852475904747
283,3,2025,7,53.14336921555326
283,3,2025,8,50.62115182005757
283,3,2025,9,42.33357475036236
283,3,2025,10,31.97221980862549
283,3,2025,11,22.25831500756019
283,3,2025,12,14.52873810285009
283,3,2025,13,9.118345843249203
283,3,2025,14,4.20233606484884
284,0,2017,42,0.2453735830103112
284,0,2017,43,0.3182801108696049
284,0,2017,44,0.4282127827368444
284,0,2017,45,0.5602767165762598
284,0,2017,46,0.7002403651795855
284,0,2017,47,0.9000850577566735
284,0,2017,48,1.190082983708157
284,0,2017,49,1.551540161531653
284,0,2017,50,2.0895650098034637
284,0,2017,51,2.84015851870721
284,0,2017,52,3.801813109089474
284,0,2018,1,5.07004899611082
284,0,2018,2,6.635097066857098
284,0,2018,3,8.478323642992063
284,0,2018,4,10.60696510445212
284,0,2018,5,12.728370185975772
284,0,2018,6,14.53517364976416
284,0,2018,7,15.75769973685387
284,0,2018,8,16.17125885021949
284,0,2018,9,15.675385915077248
284,0,2018,10,14.249999977103611
284,0,2018,11,12.370591501286617
284,0,2018,12,10.11362490228762
284,0,2018,13,7.995174675904667
284,0,2018,14,4.517068962637103
284,1,2018,42,0.6484196031181079
284,1,2018,43,0.818808449433967
284,1,2018,44,1.0610653717406129
284,1,2018,45,1.3716440655943978
284,1,2018,46,1.782350448974283
284,1,2018,47,2.289527395422757
284,1,2018,48,2.9457045395113437
284,1,2018,49,3.767449772312705
284,1,2018,50,4.814108282251
284,1,2018,51,6.0527105202017
284,1,2018,52,7.458044478010745
284,1,2019,1,9.061140319560051
284,1,2019,2,10.682632615410776
284,1,2019,3,12.19219467725889
284,1,2019,4,13.298586252669867
284,1,2019,5,13.969946012657816
284,1,2019,6,13.984463696473998
284,1,2019,7,13.407856758339744
284,1,2019,8,12.186044055489438
284,1,2019,9,10.686954673951472
284,1,2019,10,9.039696259877372
284,1,2019,11,7.373099404384009
284,1,2019,12,5.848576370664261
284,1,2019,13,4.538216878736639
284,1,2019,14,2.5275176701956394
284,2,2023,42,0.136790954629326
284,2,2023,43,0.1834416156378364
284,2,2023,44,0.2746525801670442
284,2,2023,45,0.4105258168748915
284,2,2023,46,0.6259855911065471
284,2,2023,47,0.9621762563416484
284,2,2023,48,1.4909347321004036
284,2,2023,49,2.277724896781641
284,2,2023,50,3.603572371673786
284,2,2023,51,5.747157498932596
284,2,2023,52,8.982979905738201
284,2,2024,1,13.671447813586951
284,2,2024,2,19.909380463194875
284,2,2024,3,26.825047797814957
284,2,2024,4,32.416244234425115
284,2,2024,5,34.635592074534905
284,2,2024,6,32.24753708985991
284,2,2024,7,26.37251089386792
284,2,2024,8,19.378123755316537
284,2,2024,9,13.08512803041988
284,2,2024,10,8.366681337136155
284,2,2024,11,5.104092157620748
284,2,2024,12,3.008024424962956
284,2,2024,13,1.7054767884105806
284,2,2024,14,0.7318290580504461
284,3,2024,42,0.1994473760461789
284,3,2024,43,0.246545604971994
284,3,2024,44,0.3232261925619574
284,3,2024,45,0.4564246548628989
284,3,2024,46,0.6296371496727148
284,3,2024,47,0.8981359787059978
284,3,2024,48,1.3070731630817112
284,3,2024,49,1.988168047167589
284,3,2024,50,3.104279300240996
284,3,2024,51,4.913162684241391
284,3,2024,52,7.7444279533372065
284,3,2025,1,12.119425254827922
284,3,2025,2,18.50392104104932
284,3,2025,3,27.27812646914799
284,3,2025,4,37.42682169875771
284,3,2025,5,47.15560313196108
284,3,2025,6,53.287247599916284
284,3,2025,7,52.56123423964827
284,3,2025,8,45.66216110929523
284,3,2025,9,35.2360144947407
284,3,2025,10,25.00986019441828
284,3,2025,11,16.433311631183486
284,3,2025,12,10.189643441865888
284,3,2025,13,6.116697591998584
284,3,2025,14,2.713558620937416
285,0,2017,42,0.0581658557362193
285,0,2017,43,0.0755011342030588
285,0,2017,44,0.1027578613521775
285,0,2017,45,0.1423346291726978
285,0,2017,46,0.1972841911053211
285,0,2017,47,0.2777460496495195
285,0,2017,48,0.400019727640466
285,0,2017,49,0.5783332366500006
285,0,2017,50,0.8719972149546054
285,0,2017,51,1.2980198602953306
285,0,2017,52,1.922798560007429
285,0,2018,1,2.922302744565612
285,0,2018,2,4.311360073538999
285,0,2018,3,6.223364969595377
285,0,2018,4,8.815152640750776
285,0,2018,5,12.0494358842652
285,0,2018,6,15.637347905812293
285,0,2018,7,18.953673898045565
285,0,2018,8,21.083241990206208
285,0,2018,9,21.55238477789684
285,0,2018,10,20.01314288233181
285,0,2018,11,17.053171340846113
285,0,2018,12,13.513558239807264
285,0,2018,13,10.10941107269953
285,0,2018,14,5.390508414826907
285,1,2018,42,0.6343908874483453
285,1,2018,43,0.7506503748085586
285,1,2018,44,0.9110229348779968
285,1,2018,45,1.0676941229594534
285,1,2018,46,1.263502768946618
285,1,2018,47,1.4725999471529307
285,1,2018,48,1.7271451191133145
285,1,2018,49,2.08860533111999
285,1,2018,50,2.431376648498823
285,1,2018,51,2.822629871097286
285,1,2018,52,3.2156427623457726
285,1,2019,1,3.728191765337277
285,1,2019,2,4.258580167746267
285,1,2019,3,4.773799012827461
285,1,2019,4,5.3297329497764565
285,1,2019,5,5.741738126799342
285,1,2019,6,6.114666524145831
285,1,2019,7,6.476126736152505
285,1,2019,8,6.670479104636202
285,1,2019,9,6.754215061085626
285,1,2019,10,6.635346409865032
285,1,2019,11,6.476490805528372
285,1,2019,12,6.131959819499515
285,1,2019,13,5.747199167437348
285,1,2019,14,3.8191484310747295
285,2,2023,42,0.1375943140241532
285,2,2023,43,0.1754960923705283
285,2,2023,44,0.2461805821379156
285,2,2023,45,0.3668147552376335
285,2,2023,46,0.5347615165869194
285,2,2023,47,0.784147979021527
285,2,2023,48,1.2067036852242252
285,2,2023,49,1.9213047449062235
285,2,2023,50,3.0814197503349723
285,2,2023,51,4.889329406682395
285,2,2023,52,7.735737448171155
285,2,2024,1,11.930993770619724
285,2,2024,2,17.48394039871737
285,2,2024,3,23.764363315430504
285,2,2024,4,29.03219342810944
285,2,2024,5,31.242906431412205
285,2,2024,6,29.04170765350608
285,2,2024,7,23.676098191778028
285,2,2024,8,17.127053530850137
285,2,2024,9,11.429738873907906
285,2,2024,10,7.179568924441806
285,2,2024,11,4.220799949328665
285,2,2024,12,2.391328162598652
285,2,2024,13,1.3346286506115816
285,2,2024,14,0.5651656716587729
285,3,2024,42,0.1046586671550343
285,3,2024,43,0.1318458611516294
285,3,2024,44,0.1833932621584481
285,3,2024,45,0.2490755980971248
285,3,2024,46,0.3454938989301823
285,3,2024,47,0.5193235242623945
285,3,2024,48,0.7786243944378847
285,3,2024,49,1.1760265863305923
285,3,2024,50,1.837060351867275
285,3,2024,51,2.886714605041128
285,3,2024,52,4.605221949458649
285,3,2025,1,7.377954845155645
285,3,2025,2,11.575188438687512
285,3,2025,3,17.820664326834542
285,3,2025,4,25.898569120083945
285,3,2025,5,35.11797516923463
285,3,2025,6,43.13843799286733
285,3,2025,7,46.97959152343495
285,3,2025,8,45.025361583281466
285,3,2025,9,37.92523339536093
285,3,2025,10,28.824681096956425
285,3,2025,11,19.964001651778503
285,3,2025,12,12.987358661369065
285,3,2025,13,7.9959823193039075
285,3,2025,14,3.617821558644256
286,0,2017,42,0.2148698378235094
286,0,2017,43,0.247183168190284
286,0,2017,44,0.3021434480448834
286,0,2017,45,0.3765469625817131
286,0,2017,46,0.4838714085691369
286,0,2017,47,0.6192559773365975
286,0,2017,48,0.8272212573894288
286,0,2017,49,1.0725263858660885
286,0,2017,50,1.450730442312764
286,0,2017,51,1.9285810765058695
286,0,2017,52,2.57401913690888
286,0,2018,1,3.424439708407788
286,0,2018,2,4.563802213494042
286,0,2018,3,6.0372348417567965
286,0,2018,4,7.808833892788524
286,0,2018,5,9.766414111931242
286,0,2018,6,11.771000560376738
286,0,2018,7,13.557347746806634
286,0,2018,8,14.670804351137305
286,0,2018,9,15.092203320997342
286,0,2018,10,14.550112681305848
286,0,2018,11,13.196377466555573
286,0,2018,12,11.32192812297182
286,0,2018,13,9.23934778994874
286,0,2018,14,5.321259819168537
